fire_id,cell_id,lat,lon,tree_cover,tree_cover_annual,burn_severity_dnbr,slope_deg,elevation_m,road_distance_km,ndvi_before,ndvi_after,ndvi_drop,severity_class,land_cover,prediction_status,recovery_gap_pred,priority_score,priority_class
MAR_2024_01,MAR_2024_01_003415,40.22912,26.37554,0.4637645,0.27128476,0.12508577,5.4189863,36.11943,0.5048987,0.23949903,0.17263392,0.06686512,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003461,40.22654,26.3168,0.45622143,0.37762985,0.101764694,2.601216,60.339714,0.4877646,0.25299913,0.24693814,0.0060609877,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003462,40.22656,26.31974,0.079372026,0.04263092,0.14910439,2.515178,57.796654,0.50474477,0.20928058,0.1679084,0.04137218,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003465,40.22661,26.32855,0.40536234,0.1711779,0.11885182,3.890383,77.3065,0.41825,0.24187198,0.2115474,0.030324578,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003475,40.22677,26.35793,0.26293117,0.23160619,0.12887186,4.056438,86.02427,0.83250993,0.28404295,0.24475938,0.039283574,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003479,40.22684,26.36969,0.0,0.0,0.19476731,1.8084387,27.011606,0.116569474,0.30925637,0.21808046,0.091175914,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003480,40.22685,26.37263,0.0,0.0,0.19474177,0.807346,23.964666,0.1605786,0.3007274,0.18639167,0.11433573,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003481,40.22687,26.37556,0.03295754,0.01870674,0.21867585,1.8180509,23.989027,0.40371096,0.35724097,0.19324103,0.16399994,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003482,40.22689,26.3785,0.25660896,0.061956104,0.16527784,5.574894,34.127724,0.65205795,0.267234,0.19887745,0.068356544,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003527,40.22429,26.31682,0.3543718,0.23252527,0.12604582,1.5947189,53.168777,0.24666154,0.22720623,0.2191723,0.008033931,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003542,40.22454,26.36089,0.573271,0.26806656,0.13615713,7.2233996,52.390285,0.52738774,0.22071695,0.21950583,0.0012111217,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003547,40.22462,26.37559,0.0,0.0,0.21977094,0.7512164,19.931606,0.44276673,0.32606816,0.18190926,0.1441589,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003548,40.22463,26.37852,0.0,0.0,0.21333261,2.9763048,22.656126,0.6769338,0.27288806,0.16964197,0.10324609,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003563,40.22486,26.4226,0.22142047,0.28561896,0.10748029,8.750729,82.768524,0.7590285,0.2868641,0.26332948,0.023534626,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003592,40.22202,26.3139,0.08924396,0.14023001,0.113256335,1.9577998,51.45298,0.34193057,0.21835765,0.19929624,0.019061416,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003593,40.22203,26.31684,0.052847296,0.0,0.109774284,1.1397115,48.657585,0.093645774,0.213197,0.17751479,0.0356822,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003599,40.22214,26.33447,0.1012049,0.14036836,0.15046552,2.2932074,87.61355,0.72848195,0.24784192,0.16976109,0.07808083,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003603,40.2222,26.34622,0.35827026,0.24477032,0.118429236,5.8044457,80.38102,1.2443608,0.2232662,0.22878245,-0.005516246,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003610,40.22232,26.36679,0.20884052,0.11415677,0.13407192,5.401746,39.973076,0.475489,0.26738724,0.19463238,0.07275486,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003611,40.22233,26.36973,0.059183788,0.0,0.14332682,2.870543,27.949173,0.45244682,0.22793563,0.17487383,0.0530618,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003612,40.22235,26.37267,0.0,0.0,0.1912357,1.2733737,20.409275,0.4657308,0.20987502,0.17168252,0.038192496,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003613,40.22237,26.37561,0.0,0.0,0.3209061,0.69218653,17.475643,0.5950649,0.354693,0.13476807,0.21992493,orta-dusuk,Tarim,predicted,0.1722,0.1668,DUSUK
MAR_2024_01,MAR_2024_01_003614,40.22238,26.37854,0.0,0.0,0.32541353,1.7511635,17.417038,0.76981544,0.39231634,0.13994898,0.25236738,orta-dusuk,Tarim,predicted,0.1775,0.1691,DUSUK
MAR_2024_01,MAR_2024_01_003626,40.22257,26.4138,0.6997562,0.49822232,0.12550148,9.257548,82.39143,0.21439077,0.2159254,0.22708052,-0.0111551285,dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003658,40.21976,26.31393,0.05353544,0.013057716,0.14848499,2.0324109,45.590088,0.43571106,0.22329469,0.1629757,0.06031899,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003659,40.21978,26.31687,0.28857434,0.0,0.13296941,1.2084129,43.90486,0.28582713,0.24332783,0.1995236,0.04380423,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003675,40.22005,26.36387,0.0,0.035043564,0.13314278,4.182991,57.827984,0.14468983,0.22745293,0.18615739,0.041295543,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003677,40.22008,26.36975,0.0872449,0.0,0.16660665,3.5719328,37.68802,0.643951,0.21882534,0.17175892,0.04706642,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003678,40.2201,26.37269,0.2510099,0.060844965,0.17636748,3.5914807,22.870684,0.70708203,0.25153577,0.14737141,0.10416436,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003679,40.22011,26.37563,0.07164934,0.0,0.24065897,1.2853817,15.985976,0.6487346,0.24316865,0.15675387,0.086414784,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003680,40.22013,26.37856,0.11864731,0.0,0.14314425,1.0510784,14.054452,0.527796,0.44451484,0.34413046,0.100384384,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003723,40.21749,26.31101,0.057843905,0.098979086,0.14800555,4.239383,47.866665,0.78798395,0.2500197,0.14327803,0.10674167,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003724,40.21751,26.31395,0.0043153297,0.0,0.16021994,1.3559496,40.496933,0.6227132,0.21678895,0.11078,0.10600895,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003725,40.21753,26.31689,0.20787466,0.0,0.15133809,1.7442553,41.055065,0.5287956,0.2595743,0.1794649,0.08010939,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003729,40.2176,26.32864,0.34476343,0.21486485,0.109108955,3.6304154,74.43631,0.5416494,0.22245611,0.22885948,-0.0064033717,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003731,40.21763,26.33452,0.19069208,0.16804624,0.10628012,3.5670526,78.50854,0.22860022,0.2376819,0.22200018,0.015681714,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003740,40.21778,26.36096,0.25216824,0.11237691,0.1062312,4.109568,69.0942,0.25647712,0.20885995,0.18042424,0.028435707,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003743,40.21783,26.36977,0.31012872,0.25982517,0.116284505,5.2559447,41.63253,0.6847533,0.24535984,0.22438806,0.020971775,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003745,40.21786,26.37565,0.19681434,0.1377319,0.124270126,3.4091403,18.5968,0.4814659,0.24590135,0.18206996,0.06383139,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003746,40.21788,26.37859,0.061859716,0.0,0.14594552,0.85284716,11.815507,0.2992012,0.22487453,0.21352394,0.011350587,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003786,40.21519,26.30222,0.45172864,0.5537798,0.101761445,2.9396846,51.28017,1.002953,0.24455917,0.26279813,-0.018238962,dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003789,40.21524,26.31104,0.16385686,0.23915376,0.14579439,3.02664,39.967022,0.7846133,0.27481997,0.20680873,0.06801124,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003790,40.21526,26.31397,0.0,0.0,0.15518954,0.74391353,36.709755,0.60238546,0.26205236,0.14455763,0.11749473,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003791,40.21528,26.31691,0.0053326567,0.0,0.14962365,1.7551949,39.207504,0.48489004,0.21375352,0.15634969,0.057403833,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003792,40.21529,26.31985,0.19184488,0.0,0.11840322,3.1428761,48.359222,0.48204616,0.21022874,0.19535977,0.014868975,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003793,40.21531,26.32279,0.29795122,0.058118686,0.13257605,3.774428,49.067528,0.5954986,0.21557754,0.19708705,0.018490493,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003806,40.21553,26.36098,0.0,0.0,0.14646414,4.2098203,55.38306,0.49496943,0.23179424,0.17145348,0.060340762,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003808,40.21556,26.36685,0.1570425,0.20328276,0.1434436,3.6325538,64.67273,0.62348413,0.20838886,0.18472311,0.023665756,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003812,40.21562,26.37861,0.034646947,0.00945432,0.21271093,3.2455254,12.493466,0.15960614,0.24651346,0.16940117,0.07711229,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003813,40.21564,26.38154,0.017805828,0.00011046409,0.109971344,1.021386,7.8967934,0.09047679,0.282474,0.24037048,0.04210353,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003814,40.21566,26.38448,0.5613874,0.33461013,0.12031172,6.9097114,13.252967,0.2902836,0.34312087,0.27986985,0.06325102,dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003845,40.21281,26.28168,0.3126138,0.427049,0.14099188,4.8263993,21.301527,0.33109373,0.23037314,0.23931497,-0.008941829,dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003852,40.21294,26.30224,0.35715276,0.20412406,0.121517144,3.0967414,49.241505,0.75937754,0.21172372,0.19408272,0.017640993,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003854,40.21297,26.30812,0.13777062,0.1904929,0.11902077,5.387898,42.152294,0.6645694,0.300773,0.21098533,0.08978766,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003855,40.21299,26.31106,0.0060261074,0.0005823179,0.15323633,1.5404803,32.641354,0.6667972,0.34032822,0.21571516,0.12461306,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003856,40.21301,26.314,0.0,0.0,0.122464016,0.86735165,33.82286,0.43802816,0.2434412,0.19654638,0.04689482,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003859,40.21306,26.32281,0.43612778,0.1275658,0.100792915,4.5487595,52.149094,0.42850795,0.24247357,0.19661,0.04586357,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003865,40.21316,26.34044,0.09894701,0.0003441678,0.1359525,3.127887,20.881958,0.3756706,0.25478482,0.20079535,0.05398947,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003869,40.21323,26.35219,0.0,0.0,0.11291831,5.7141933,30.33598,0.82025445,0.21158934,0.1827233,0.028866038,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003872,40.21328,26.361,0.24478348,0.04870676,0.109315895,6.5831795,51.675503,0.70428115,0.27629703,0.20619678,0.07010025,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003875,40.21332,26.36981,0.3581435,0.4603161,0.11425266,6.089683,65.961426,0.60038304,0.2484957,0.257819,-0.009323299,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003879,40.21339,26.38156,0.1951151,0.06968381,0.13987713,4.295495,9.2591715,0.26294264,0.26625627,0.19806293,0.068193346,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003880,40.2134,26.3845,0.0,0.0,0.2300414,0.618296,4.076244,0.15701777,0.3041693,0.18921736,0.11495194,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003917,40.21067,26.29933,0.124830954,0.0,0.10719661,2.0674543,38.241463,0.6581261,0.20816316,0.18878111,0.019382045,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003919,40.2107,26.30521,0.11969279,0.0823789,0.12373288,4.492309,42.821198,0.48647472,0.22615892,0.22340026,0.002758652,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003921,40.21074,26.31108,0.0,0.0,0.10206,0.7373045,28.885881,0.48139575,0.27749425,0.2110419,0.066452354,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003930,40.21089,26.33752,0.15672861,0.15660088,0.13156095,3.3425567,14.576236,0.48612982,0.2288792,0.20182578,0.027053416,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003931,40.21091,26.34046,0.066311896,0.0,0.1135768,1.9671599,13.540485,0.23821092,0.24106365,0.20186034,0.039203316,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003932,40.21093,26.34339,0.09793587,0.0,0.17862807,4.545492,13.853721,0.046547595,0.24413678,0.14968869,0.09444809,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003933,40.21094,26.34633,0.0,0.0,0.21475926,3.4604344,9.651301,0.2694233,0.21456353,0.12628946,0.08827408,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003935,40.21098,26.35221,0.14326957,0.0,0.11532738,5.070284,16.92128,0.6888092,0.20363274,0.17103952,0.03259322,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003937,40.21101,26.35808,0.097804315,0.0,0.10234483,6.4825583,24.636986,0.62196994,0.2586016,0.20814146,0.050460145,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003939,40.21104,26.36396,0.17208786,0.006171758,0.16777502,4.483559,84.70709,0.42602575,0.22524415,0.14402024,0.081223905,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003940,40.21106,26.3669,0.3752755,0.33846256,0.14858732,6.2627034,86.64753,0.41058883,0.20799959,0.19886604,0.009133548,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003945,40.21114,26.38158,0.32813185,0.24650109,0.21952783,7.018204,9.584977,0.08814145,0.34904075,0.22044067,0.12860008,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003946,40.21115,26.38452,0.0,0.0,0.21006118,0.5444939,2.2935014,0.0089287115,0.24817306,0.13250236,0.115670696,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003981,40.20838,26.29348,0.034520146,0.0,0.11678397,3.2337463,39.22082,0.6871623,0.20853463,0.15291601,0.055618614,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003982,40.2084,26.29642,0.0,0.0,0.12043558,2.2994332,35.180027,0.61547005,0.2033293,0.1483888,0.054940492,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003985,40.20845,26.30523,0.06003257,0.0,0.12775905,2.946025,32.53981,0.23957716,0.21033168,0.13069236,0.079639316,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003986,40.20847,26.30817,0.0,0.0,0.26451954,0.92062825,25.790417,0.16463295,0.32381105,0.1372551,0.18655595,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003987,40.20849,26.3111,0.093116194,0.0,0.17935026,0.6861519,26.236185,0.29490274,0.35990822,0.2514248,0.10848343,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003989,40.20852,26.31698,0.0,0.0,0.10752338,1.5313251,30.154945,0.23800698,0.20002943,0.16802411,0.032005325,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003992,40.20857,26.32579,0.2056164,0.18426545,0.11484653,4.5083733,25.83275,0.2554247,0.23899263,0.21830478,0.020687848,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003994,40.20861,26.33167,0.0025589587,0.0,0.16746385,1.7753406,14.208062,0.24662666,0.28849757,0.18163873,0.106858835,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003995,40.20862,26.3346,0.0,0.0,0.20709422,1.77365,11.358152,0.49610096,0.33306095,0.16288543,0.17017552,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003996,40.20864,26.33754,0.0,0.0,0.21740271,0.5807624,9.024931,0.52624923,0.30442965,0.14515713,0.15927252,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003997,40.20866,26.34048,0.0013958125,0.0,0.14218676,0.7297091,8.196443,0.3120264,0.27993667,0.1881423,0.09179437,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003998,40.20867,26.34342,0.016038917,0.0,0.18058653,0.55628365,6.652664,0.20683983,0.3696888,0.2402322,0.12945661,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003999,40.20869,26.34635,0.0,0.0,0.3573573,0.43278322,5.0299826,0.33645943,0.40608886,0.10692184,0.29916704,orta-dusuk,Tarim,predicted,0.2221,0.2762,ORTA
MAR_2024_01,MAR_2024_01_004000,40.20871,26.34929,0.0,0.0,0.10341354,0.5010414,4.203868,0.55554223,0.26283696,0.24379438,0.019042581,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004001,40.20872,26.35223,0.0,0.0,0.196673,1.1762092,3.990447,0.46345887,0.24750714,0.14507587,0.10243127,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004002,40.20874,26.35517,0.0,0.0,0.21224305,1.3273913,4.631682,0.39438137,0.33353603,0.17281742,0.1607186,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004003,40.20876,26.3581,0.0,0.0,0.17683294,6.3006473,12.876194,0.43730175,0.26785916,0.1442652,0.123593956,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004046,40.20611,26.29056,0.014506944,0.03540947,0.1355918,2.0502644,29.6555,0.5243355,0.21231905,0.15247339,0.059845656,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004047,40.20613,26.2935,0.0,0.0,0.13350272,1.8326843,28.157053,0.43787506,0.22963399,0.12053533,0.10909866,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004048,40.20614,26.29644,0.10165758,0.0,0.14809567,1.19943,28.992973,0.39560533,0.21403849,0.118712455,0.095326036,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004049,40.20616,26.29938,0.22411448,0.0,0.18307453,0.83980584,28.047237,0.32004339,0.23189169,0.16838735,0.06350434,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004051,40.2062,26.30525,0.0,0.0,0.13118252,2.1355476,26.65588,0.056006867,0.2195754,0.123299964,0.09627544,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004052,40.20622,26.30819,0.0,0.0,0.15003683,0.6423942,23.336943,0.08561404,0.3122868,0.19032577,0.12196103,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004058,40.20632,26.32581,0.0,0.0,0.15274951,0.8929623,17.06232,0.34118754,0.31749362,0.21087024,0.10662338,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004059,40.20634,26.32875,0.3599734,0.0,0.12261967,0.67940277,14.142204,0.22737724,0.26879686,0.23672786,0.032068998,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004060,40.20635,26.33169,0.0,0.0,0.24262282,0.4813358,11.69692,0.33465186,0.36649755,0.18050368,0.18599387,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004061,40.20637,26.33463,0.0,0.0,0.23381692,0.45465073,9.913483,0.54523695,0.29129457,0.12002574,0.17126884,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004062,40.20639,26.33756,0.0,0.0,0.20117089,0.28060937,8.327971,0.66524756,0.34768623,0.17300609,0.17468014,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004063,40.2064,26.3405,0.0,0.0,0.15979594,0.3184632,7.093155,0.5128124,0.2873847,0.17503381,0.11235088,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004064,40.20642,26.34344,0.0,0.0,0.13135123,0.3491665,5.954745,0.45650712,0.25384873,0.18220398,0.07164475,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004065,40.20644,26.34638,0.0,0.0,0.22807132,0.63485765,5.0684795,0.52803504,0.28483066,0.14425743,0.14057323,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004066,40.20645,26.34931,0.0,0.0,0.19554143,1.3286903,4.2024727,0.5141863,0.2952773,0.15352184,0.14175546,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004067,40.20647,26.35225,0.0,0.0,0.17486982,0.49882388,2.7132626,0.2830726,0.24834394,0.16174343,0.08660051,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004068,40.20649,26.35519,0.0,0.0,0.18964581,0.38857087,2.1480625,0.14447369,0.2841692,0.1602833,0.1238859,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004069,40.2065,26.35813,0.0,0.0,0.22110775,1.1063229,1.8673415,0.23495527,0.3222966,0.15573558,0.16656101,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004070,40.20652,26.36106,0.38999507,0.08493102,0.1020167,7.4831605,11.160217,0.21907288,0.2166206,0.19883531,0.017785281,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004113,40.20387,26.29353,0.0,0.0,0.13491787,0.98848844,22.650364,0.19046563,0.23908985,0.14501074,0.09407911,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004114,40.20389,26.29646,0.07445085,0.0,0.14913386,1.2640116,23.489693,0.2371624,0.20754233,0.13662875,0.07091358,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004115,40.20391,26.2994,0.05999871,0.0,0.17763928,0.9775887,24.816587,0.071609855,0.2166967,0.15611616,0.060580537,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004116,40.20393,26.30234,0.0,0.0,0.17762396,0.7699424,23.829136,0.27577558,0.2026293,0.15541574,0.047213554,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004117,40.20395,26.30527,0.0,0.0,0.17785858,0.5670032,21.769743,0.271802,0.25664723,0.11081594,0.14583129,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004118,40.20396,26.30821,0.0,0.0,0.17592217,0.43741578,21.200085,0.33549294,0.30414593,0.20527796,0.09886797,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004119,40.20398,26.31115,0.0,0.0,0.112476856,0.5779629,21.342619,0.24770734,0.29296297,0.267196,0.025766969,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004120,40.204,26.31409,0.059998117,0.0,0.17525317,0.78966254,22.134428,0.20952511,0.3140161,0.19284503,0.12117107,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004123,40.20405,26.3229,0.0,0.0,0.20210487,0.7290754,19.482517,0.35606614,0.25571084,0.12585786,0.12985298,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004124,40.20407,26.32584,0.0,0.0,0.24986306,0.77776045,16.17769,0.54090303,0.23297912,0.11286396,0.12011516,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004127,40.20412,26.33465,0.0,0.0,0.18557657,0.33520168,10.209613,0.6880774,0.3399874,0.1727995,0.1671879,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004128,40.20414,26.33759,0.0,0.0,0.14339393,0.56906486,8.877075,0.8562536,0.25597078,0.20799398,0.04797679,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004129,40.20415,26.34052,0.0,0.0,0.14899473,1.1664509,8.057489,0.7147637,0.22318372,0.16717762,0.056006104,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004130,40.20417,26.34346,0.0,0.0,0.14737467,1.1768452,8.321357,0.63248706,0.23977453,0.1639432,0.075831324,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004131,40.20419,26.3464,0.01888541,0.0,0.1061498,3.1739187,11.31089,0.64357793,0.25202623,0.23096123,0.021064997,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004132,40.2042,26.34933,0.27541432,0.0,0.14462253,5.317964,19.405468,0.50470144,0.23895888,0.19034919,0.04860969,dusuk,Tarim,low_severity,,0.0,DUSUK
